IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
6,Hessen,SK Frankfurt am Main,A80+,M,1,1,679856,2020-03-26T00:00:00.000Z,06412,"03.04.2020, 00:00 Uhr",0,1
6,Hessen,SK Frankfurt am Main,A80+,M,1,1,679857,2020-03-27T00:00:00.000Z,06412,"03.04.2020, 00:00 Uhr",0,0
6,Hessen,SK Frankfurt am Main,A80+,M,1,0,679858,2020-03-29T00:00:00.000Z,06412,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Frankfurt am Main,A80+,M,1,1,679859,2020-03-29T00:00:00.000Z,06412,"03.04.2020, 00:00 Uhr",0,0
6,Hessen,SK Frankfurt am Main,A80+,M,2,0,679860,2020-03-30T00:00:00.000Z,06412,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Frankfurt am Main,A80+,M,1,0,679861,2020-04-01T00:00:00.000Z,06412,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,SK Frankfurt am Main,A80+,W,1,0,679862,2020-03-26T00:00:00.000Z,06412,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Frankfurt am Main,A80+,W,1,0,679863,2020-03-28T00:00:00.000Z,06412,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Frankfurt am Main,A80+,W,1,0,679864,2020-03-29T00:00:00.000Z,06412,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Frankfurt am Main,A80+,W,1,0,679865,2020-03-30T00:00:00.000Z,06412,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Frankfurt am Main,A80+,W,2,0,679866,2020-03-31T00:00:00.000Z,06412,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Frankfurt am Main,A80+,W,1,0,679867,2020-04-01T00:00:00.000Z,06412,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,SK Offenbach,A15-A34,M,1,0,679868,2020-03-17T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A15-A34,W,1,0,679869,2020-03-27T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A15-A34,W,1,0,679870,2020-03-31T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,SK Offenbach,A35-A59,M,2,0,679871,2020-03-16T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A35-A59,M,2,0,679872,2020-03-21T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A35-A59,M,2,0,679873,2020-03-23T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A35-A59,M,1,0,679874,2020-03-24T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A35-A59,M,2,0,679875,2020-03-25T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A35-A59,M,1,0,679876,2020-03-27T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A35-A59,M,1,0,679877,2020-03-29T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A35-A59,M,1,0,679878,2020-03-31T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,SK Offenbach,A35-A59,W,1,0,679879,2020-03-09T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A35-A59,W,1,0,679880,2020-03-17T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A35-A59,W,1,0,679881,2020-03-19T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A35-A59,W,1,0,679882,2020-03-21T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A35-A59,W,1,0,679883,2020-03-24T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A35-A59,W,1,0,679884,2020-03-26T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A35-A59,W,2,0,679885,2020-04-01T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,SK Offenbach,A60-A79,M,1,0,679886,2020-03-23T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A60-A79,M,1,0,679887,2020-03-28T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A60-A79,M,1,0,679888,2020-04-01T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,SK Offenbach,A60-A79,W,1,0,679889,2020-03-26T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A60-A79,W,1,0,679890,2020-03-27T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A60-A79,W,1,0,679891,2020-03-28T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A60-A79,W,1,0,679892,2020-04-01T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,SK Offenbach,A80+,M,1,1,679893,2020-03-22T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,0
6,Hessen,SK Offenbach,A80+,M,1,0,679894,2020-03-29T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Offenbach,A80+,M,1,0,679895,2020-03-31T00:00:00.000Z,06413,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,SK Wiesbaden,A00-A04,M,1,0,679896,2020-03-26T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A00-A04,W,1,0,679897,2020-03-19T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A05-A14,M,1,0,679898,2020-03-11T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A05-A14,M,1,0,679899,2020-03-16T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A05-A14,M,1,0,679900,2020-03-19T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A05-A14,W,1,0,679901,2020-03-19T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A05-A14,W,1,0,679902,2020-03-20T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,M,2,0,679903,2020-03-16T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,M,5,0,679904,2020-03-18T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,M,9,0,679905,2020-03-23T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,M,1,0,679906,2020-03-25T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,M,3,0,679907,2020-03-26T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,M,2,0,679908,2020-03-27T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,M,4,0,679909,2020-03-30T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,W,2,0,679910,2020-03-16T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,W,1,0,679911,2020-03-17T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,W,2,0,679912,2020-03-18T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,W,2,0,679913,2020-03-19T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,W,2,0,679914,2020-03-23T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,W,1,0,679915,2020-03-24T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,W,2,0,679916,2020-03-25T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,W,3,0,679917,2020-03-26T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,W,1,0,679918,2020-03-27T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,W,5,0,679919,2020-03-30T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A15-A34,W,1,0,679920,2020-04-01T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,SK Wiesbaden,A35-A59,M,1,0,679921,2020-03-11T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,M,1,0,679922,2020-03-12T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,M,1,0,679923,2020-03-13T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,M,6,0,679924,2020-03-16T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,M,1,0,679925,2020-03-17T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,M,4,0,679926,2020-03-18T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,M,2,0,679927,2020-03-19T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,M,5,0,679928,2020-03-20T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,M,8,0,679929,2020-03-23T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,M,4,0,679930,2020-03-24T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,M,3,0,679931,2020-03-25T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,M,5,0,679932,2020-03-26T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,M,4,0,679933,2020-03-27T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,M,7,0,679934,2020-03-30T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,M,3,0,679935,2020-03-31T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,M,4,0,679936,2020-04-02T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,SK Wiesbaden,A35-A59,W,1,0,679937,2020-03-09T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,W,1,0,679938,2020-03-16T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,W,1,0,679939,2020-03-18T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,W,4,0,679940,2020-03-19T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,W,5,0,679941,2020-03-20T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,W,9,0,679942,2020-03-23T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,W,2,0,679943,2020-03-24T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,W,2,0,679944,2020-03-25T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,W,3,0,679945,2020-03-26T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,W,3,0,679946,2020-03-27T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,W,7,0,679947,2020-03-30T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,W,1,0,679948,2020-03-31T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,W,2,0,679949,2020-04-01T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A35-A59,W,1,0,679950,2020-04-01T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,SK Wiesbaden,A35-A59,W,1,0,679951,2020-04-02T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,SK Wiesbaden,A60-A79,M,2,0,679952,2020-03-11T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A60-A79,M,1,1,679953,2020-03-18T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,0
6,Hessen,SK Wiesbaden,A60-A79,M,1,0,679954,2020-03-19T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A60-A79,M,2,0,679955,2020-03-20T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A60-A79,M,1,0,679956,2020-03-23T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A60-A79,M,2,0,679957,2020-03-25T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A60-A79,M,1,0,679958,2020-03-26T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A60-A79,M,4,0,679959,2020-03-27T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A60-A79,M,2,0,679960,2020-03-30T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A60-A79,M,1,1,679961,2020-03-31T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,0
6,Hessen,SK Wiesbaden,A60-A79,M,1,0,679962,2020-03-31T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A60-A79,W,1,0,679963,2020-03-16T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A60-A79,W,5,0,679964,2020-03-23T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A60-A79,W,2,0,679965,2020-03-26T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A60-A79,W,3,0,679966,2020-03-27T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A60-A79,W,1,0,679967,2020-03-30T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A60-A79,W,1,0,679968,2020-04-01T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,SK Wiesbaden,A80+,M,1,0,679969,2020-03-27T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A80+,M,1,0,679970,2020-03-31T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A80+,M,1,0,679971,2020-04-01T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,SK Wiesbaden,A80+,M,1,0,679972,2020-04-02T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,SK Wiesbaden,A80+,W,1,0,679973,2020-04-01T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,SK Wiesbaden,A80+,W,1,0,679974,2020-04-01T00:00:00.000Z,06414,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,LK Bergstraße,A05-A14,M,1,0,679975,2020-03-27T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A05-A14,M,1,0,679976,2020-04-01T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,M,2,0,679977,2020-03-16T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,M,1,0,679978,2020-03-18T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,M,2,0,679979,2020-03-19T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,M,1,0,679980,2020-03-20T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,M,4,0,679981,2020-03-23T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,M,10,0,679982,2020-03-24T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,M,1,0,679983,2020-03-25T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,M,1,0,679984,2020-03-26T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,M,3,0,679985,2020-03-27T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,M,5,0,679986,2020-03-29T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,M,2,0,679987,2020-03-30T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,M,2,0,679988,2020-03-31T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,M,2,0,679989,2020-04-01T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,M,3,0,679990,2020-04-02T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,LK Bergstraße,A15-A34,W,1,0,679991,2020-03-17T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,W,1,0,679992,2020-03-19T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,W,2,0,679993,2020-03-23T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,W,2,0,679994,2020-03-24T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,W,3,0,679995,2020-03-25T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,W,2,0,679996,2020-03-26T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,W,3,0,679997,2020-03-27T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,W,3,0,679998,2020-03-29T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,W,1,0,679999,2020-03-30T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,W,1,0,680000,2020-03-31T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,W,1,0,680001,2020-04-01T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A15-A34,W,1,0,680002,2020-04-02T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,LK Bergstraße,A35-A59,M,1,0,680003,2020-03-11T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,M,6,0,680004,2020-03-16T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,M,3,0,680005,2020-03-18T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,M,2,0,680006,2020-03-19T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,M,1,0,680007,2020-03-20T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,M,13,0,680008,2020-03-23T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,M,5,0,680009,2020-03-24T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,M,4,0,680010,2020-03-25T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,M,3,0,680011,2020-03-26T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,M,7,0,680012,2020-03-27T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,M,2,0,680013,2020-03-30T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,M,1,0,680014,2020-03-31T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,M,2,0,680015,2020-04-01T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,M,3,0,680016,2020-04-02T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,LK Bergstraße,A35-A59,W,1,0,680017,2020-03-03T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,W,1,0,680018,2020-03-09T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,W,1,0,680019,2020-03-10T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,W,3,0,680020,2020-03-16T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,W,4,0,680021,2020-03-17T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,W,2,0,680022,2020-03-20T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,W,4,0,680023,2020-03-23T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,W,3,0,680024,2020-03-24T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,W,3,0,680025,2020-03-26T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,W,3,0,680026,2020-03-27T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,W,5,0,680027,2020-03-29T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,W,5,0,680028,2020-03-30T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,W,2,0,680029,2020-03-31T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,W,3,0,680030,2020-04-01T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A35-A59,W,1,0,680031,2020-04-01T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,LK Bergstraße,A35-A59,W,1,0,680032,2020-04-02T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",1,-9
6,Hessen,LK Bergstraße,A60-A79,M,3,0,680033,2020-03-23T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A60-A79,M,3,0,680034,2020-03-24T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A60-A79,M,1,0,680035,2020-03-25T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A60-A79,M,2,0,680036,2020-03-26T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A60-A79,M,1,0,680037,2020-03-27T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A60-A79,M,2,0,680038,2020-03-29T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A60-A79,M,1,0,680039,2020-03-30T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A60-A79,M,2,0,680040,2020-03-31T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A60-A79,M,1,0,680041,2020-04-01T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",0,-9
6,Hessen,LK Bergstraße,A60-A79,M,2,0,680042,2020-04-02T00:00:00.000Z,06431,"03.04.2020, 00:00 Uhr",1,-9
